央视频道,#genre#
甘肃都市,http://XXX/270000001322/69900158041111100000002163/index.m3u8
甘肃公共应急,http://XXX/270000001322/69900158041111100000002162/index.m3u8
甘肃经济,http://XXX/270000001322/69900158041111100000002164/index.m3u8
甘肃少儿,http://XXX/270000001322/69900158041111100000002165/index.m3u8
甘肃文化影视,http://XXX/270000001322/69900158041111100000002161/index.m3u8
赣榆,http://XXX/wh7f454c46tw1171115665_-517528173/ott.mobaibox.com/PLTV/3/224/3221228317/index.m3u8?icpid=3&RTS=1663231551&from=40&popid=40&hms_devid=2039&prioritypopid=40&vqe=3
哈哈炫动,http://XXX/000000001000/5000000011000031123/1.m3u8
哈哈炫动,http://XXX/000000001000PLTV/88888888/224/3221226618/index.m3u8
哈哈炫动,http://XXX/200000001898/460000089800010117/1.m3u8
哈哈炫动,http://XXX/270000001128/9900000069/index.m3u8
哈哈炫动,http://XXX/cms001/ch00000090990000001232/index.m3u8
哈哈炫动,http://XXX/ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221225657/index.m3u8
哈哈炫动,http://XXX/000000001000/1000000002000000172/1.m3u8
海南公共,http://XXX/000000001000/460000100000000057/1.m3u8
海南公共,http://XXX/000000001000/460000100000000057/index.m3u8
海南公共,http://XXX/ZTE_CMS/08984400000000060000000000000382/index.m3u8?IAS
海南公共,http://XXX/ZTE_CMS/08984400000000060000000000000382/index.m3u8?fmmv6
海南少儿,http://XXX/000000001000/4600001000000000112/1.m3u8
海南少儿,http://XXX/ZTE_CMS/08984400000000060000000000000323/index.m3u8?
海南少儿,http://XXX/ZTE_CMS/08984400000000060000000000000323/index.m3u8?fmmv6
海南文旅,http://XXX/000000001000/4600001000000000113/1.m3u8
海南文旅,http://XXX/000000001000/4600001000000000113/index.m3u8
海南文旅,http://XXX/ZTE_CMS/08984400000000060000000000000322/index.m3u8?fmmv6
海南新闻,http://XXX/000000001000/4600001000000000111/1.m3u8
海南新闻,http://XXX/000000001000/4600001000000000111/index.m3u8
海南新闻,http://XXX/ZTE_CMS/08984400000000060000000000000321/index.m3u8?
海南自贸,http://XXX/000000001000/4600001000000000116/1.m3u8
海南自贸,http://XXX/000000001000/4600001000000000116/index.m3u8
海南自贸,http://XXX/ZTE_CMS/08984400000000060000000000000320/index.m3u8?
海南自贸,http://XXX/ZTE_CMS/08984400000000060000000000000320/index.m3u8?fmmv6
好享购物,http://XXX/cms001/ch00000090990000001132/index.m3u8
欢笑剧场,http://XXX/000000001000/5000000002000009455/1.m3u8
欢笑剧场,http://XXX/cms001/ch00000090990000001193/index.m3u8
纪实科教,http://XXX/200000001898/460000089800010042/1.m3u8
纪实科教,http://XXX/ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221225729/index.m3u8
纪实人文,http://XXX/000000001000/1000000001000010606/1.m3u8
纪实人文,http://XXX/000000001000/1000000001000016545/1.m3u8
纪实人文,http://XXX/000000001000/5000000004000010282/1.m3u8
纪实人文,http://XXX/000000001000PLTV/88888888/224/3221226174/index.m3u8
纪实人文,http://XXX/200000001898/460000089800010067/1.m3u8
纪实人文,http://XXX/270000001128/9900000528/index.m3u8
纪实人文,http://XXX/270000001322/69900158041111100000002199/index.m3u8
纪实人文,http://XXX/TVOD/88888888/224/3221225673/main.m3u8
纪实人文,http://XXX/ZTE_CMS/00000001000000060000000000000365/index.m3u8?fmmv6
纪实人文,http://XXX/cms001/ch00000090990000001019/index.m3u8
纪实人文,http://XXX/liverespath/98a578339579ce91ec2443bfbd1fc3af10ee02bd/index.m3u8
家家购物,http://XXX/cms001/ch00000090990000001163/index.m3u8
佳嘉卡通,http://XXX/000000001000/1000000002000025964/1.m3u8
嘉佳卡通,http://XXX/000000001000PLTV/88888888/224/3221225681/index.m3u8
佳嘉卡通,http://XXX/200000001898/460000089800010102/1.m3u8
佳嘉卡通,http://XXX/270000001128/9900000061/index.m3u8
佳嘉卡通,http://XXX/cms001/ch00000090990000001227/index.m3u8
家有购物,http://XXX/cms001/ch00000090990000001244/index.m3u8
劲爆体育,http://XXX/000000001000/2000000002000000008/index.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=hnbblive&Contentid=2000000002000000008&IASHttpSessionId=OTT19019320240419154124000281
金色学堂,http://XXX/000000001000/5000000010000026105/1.m3u8
金色学堂,http://XXX/cms001/ch00000090990000001194/index.m3u8
金鹰纪实,http://XXX/000000001000/5000000011000031203/1.m3u8
金鹰纪实,http://XXX/170000001115/UmaiCHAN4766929BESTVSMGSMG/index.m3u8?m3u8_level=2
金鹰纪实,http://XXX/200000001898/460000089800010106/1.m3u8
金鹰纪实,http://XXX/270000001128/9900000074/index.m3u8
金鹰纪实,http://XXX/cms001/ch00000090990000001230/index.m3u8
金鹰卡通,http://XXX/000000001000/5000000006000040024/1.m3u8
金鹰卡通,http://XXX/170000001115/UmaiCHAN6000057BESTVSMGSMG/index.m3u8?AuthInfo=9kOOdBn7MFF%2F2bWjKgahUTWDyIgRkFJBAHMhA2ayG0T0ZQXwaiVktPr6ILPKXqwOw2VoxnxHvBSRSzCCC3szSwIgrD0rUpRXeaqChwLXCf0
金鹰卡通,http://XXX/200000001898/460000089800010107/1.m3u8
金鹰卡通,http://XXX/270000001128/9900000039/index.m3u8
金鹰卡通,http://XXX/270000001322/69900158041111100000002240/index.m3u8
金鹰卡通,http://XXX/cms001/ch00000090990000001098/index.m3u8
金鹰卡通,http://XXX/cms001/ch00000090990000001460/index.m3u8
金鹰卡通,http://XXX/ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221225653/index.m3u8
睛彩竞技,http://XXX/000000001000/1000000006000270005/1.m3u8
睛彩竞技,http://XXX/000000001000PLTV/88888888/224/3221226504/index.m3u8
睛彩竞技,http://XXX/000000001000PLTV/88888888/224/3221226599/index.m3u8
睛彩竞技,http://XXX/270000001128/9900000119/index.m3u8
睛彩竞技,http://XXX/TVOD/88888888/224/3221225897/main.m3u8
睛彩竞技,http://XXX/TVOD/88888888/224/3221225899/main.m3u8
睛彩竞技,http://XXX/TVOD/88888888/224/3221226046/main.m3u8
睛彩篮球,http://XXX/000000001000/1000000006000270002/1.m3u8
睛彩篮球,http://XXX/000000001000/1000000006000270006/1.m3u8
睛彩篮球,http://XXX/000000001000PLTV/88888888/224/3221226506/index.m3u8
睛彩篮球,http://XXX/000000001000PLTV/88888888/224/3221226508/index.m3u8
睛彩篮球,http://XXX/270000001128/9900000118/index.m3u8
睛彩篮球,http://XXX/TVOD/88888888/224/3221225895/main.m3u8
睛彩篮球,http://XXX/TVOD/88888888/224/3221225901/main.m3u8
睛彩篮球,http://XXX/TVOD/88888888/224/3221226027/main.m3u8
睛彩青少,http://XXX/000000001000/1000000006000270001/1.m3u8
睛彩青少,http://XXX/200000001898/460000089800010147/1.m3u8
睛彩青少,http://XXX/270000001128/9900000120/index.m3u8
睛彩青少,http://XXX/TVOD/88888888/224/3221226031/main.m3u8
睛彩青少,http://XXX/TVOD/88888888/224/3221226053/main.m3u8
睛彩少儿,http://XXX/TVOD/88888888/224/3221225903/main.m3u8
聚鲨精选,http://XXX/cms001/ch00000090990000001138/index.m3u8
卡酷少儿,http://XXX/000000001000PLTV/88888888/224/3221225643/index.m3u8
卡酷少儿,http://XXX/170000001115/UmaiCHAN164297BESTVSMGSMG9/index.m3u8?AuthInfo=9kOOdBn7MFF%2F2bWjKgahUbM%2BtJ%2FIKUay0816q4f4FPN9pHjY5eGh1%2F3MQt0stvVIcNMY1ycEUDLSM33BfV5mc1yzDtp74FxRG%2BT%2ByX8dhHQ
卡酷少儿,http://XXX/270000001128/9900000040/index.m3u8
卡酷少儿,http://XXX/cms001/ch00000090990000001245/index.m3u8
卡酷少儿,http://XXX/liverespath/b928229e615248d7a2c6f9ea047f25cf37a3a0af/index.m3u8
卡酷少儿,http://XXX/ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221225654/index.m3u8
卡酷少儿,http://XXX/000000001000/7589856436881630561/1.m3u8
快乐垂钓,http://XXX/000000001000/5000000011000031206/1.m3u8
快乐垂钓,http://XXX/170000001115/UmaiCHAN638729b6002c4/index.m3u8?m3u8_level=2
快乐垂钓,http://XXX/cms001/ch00000090990000001235/index.m3u8
快乐购,http://XXX/270000001128/9900000084/index.m3u8
快乐购,http://XXX/cms001/ch00000090990000001368/index.m3u8
乐游,http://XXX/000000001000/2000000002000000092/index.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=hnbblive&Contentid=2000000002000000092&IASHttpSessionId=OTT19019320240419154124000281&yang-1989
乐游,http://XXX/000000001000/5000000011000031112/1.m3u8
乐游,http://XXX/cms001/ch00000090990000001200/index.m3u8
梨园,http://XXX/170000001115/UmaiCHAN6380788ba7bed/index.m3u8?AuthInfo=toEYVdLfxymUP2l9NZpQI5%2BK6T7j%2FlRm%2BvbM9VO7bA0q1S1k1f36SqqriM0FZoFSAJRfCt8SS7X6sTRmXb81a8O4H%2FdroDKjLoDeaMQdyJQ
魅力足球,http://XXX/000000001000/5000000011000031207/1.m3u8
魅力足球,http://XXX/000000001000/5000000011000031207/index.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=bestzb&Contentid=5000000011000031207&IASHttpSessionId=OTT22052520240427084404007716
内蒙古卫,http://XXX/ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221225634/index.m3u8
全纪实,http://XXX/000000001000/2000000002000000092/index.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=hnbblive&Contentid=2000000002000000092&IASHttpSessionId=OTT19019320240419154124000281
生活时尚,http://XXX/000000001000/2000000002000000006/index.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=hnbblive&Contentid=2000000002000000006&IASHttpSessionId=OTT19019320240419154124000281&yang-1989
生活时尚,http://XXX/000000001000PLTV/88888888/224/3221226358/index.m3u8
生活时尚,http://XXX/cms001/ch00000090990000001199/index.m3u8
睢宁资讯,http://XXX/wh7f454c46tw2785939281_491930384/ott.mobaibox.com/PLTV/3/224/3221227712/index.m3u8?icpid=3&RTS=1663228871&from=40&popid=40&hms_devid=2039&prioritypopid=40&vqe=3
台球,http://XXX/PLTV/88888888/224/3221225897/index.m3u8
体育,http://XXX/PLTV/88888888/224/3221225895/index.m3u8
体育-28,http://XXX/ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226472/index.m3u8
体育-29,http://XXX/ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226398/index.m3u8
铜山1套,http://XXX/wh7f454c46tw3676988403_-40659425/ott.mobaibox.com/PLTV/3/224/3221228152/index.m3u8?icpid=3&RTS=1663229762&from=40&popid=40&hms_devid=2115&prioritypopid=40&vqe=3
铜山2套,http://XXX/wh7f454c46tw3266023742_-315157707/ott.mobaibox.com/PLTV/3/224/3221228081/index.m3u8?icpid=3&RTS=1663229351&from=40&popid=40&hms_devid=2036&prioritypopid=40&vqe=3
未知52M1080,http://XXX/wh7f454c46tw2443039727_1258033443/ott.mobaibox.com/PLTV/3/224/3221228456/index.m3u8?icpid=3&RTS=1674369673&from=40&ocs=2_2409:8087:2001:20:2800:0:df6e:eb23_80&popid=40&hms_devid=2293&prioritypopid=40&vqe=3
未知84M1080,http://XXX/wh7f454c46tw2444135891_2133795787/ott.mobaibox.com/PLTV/3/224/3221228536/index.m3u8?icpid=3&RTS=1674369674&from=40&popid=40&hms_devid=2293&prioritypopid=40&vqe=3
文化精品,http://XXX/dbiptv.sn.chinamobile.com/PLTV/88888893/224/3221226981/index.m3u8
武搏世界,http://XXX/000000001000/bokesen/1.m3u8
武搏世界,http://XXX/wh7f454c46tw1556325430_664703954/ott.mobaibox.com/PLTV/3/224/3221227533/index.m3u8?icpid=3&RTS=1674385966&from=40&popid=40&hms_devid=2113&prioritypopid=40&vqe=3
新海南,http://XXX/200000001898/460000089800010090/1.m3u8
央广购物,http://XXX/cms001/ch00000090990000001420/index.m3u8
央视高网,http://XXX/170000001115/UmaiCHAN63807743b61bb/1.m3u8?m3u8_level=2
央视高网,http://XXX/dbiptv.sn.chinamobile.com/PLTV/88888893/224/3221226978/index.m3u8
音乐,http://XXX/PLTV/88888888/224/3221225904/index.m3u8
优购物,http://XXX/cms001/ch00000090990000001440/index.m3u8
优漫卡通,http://XXX/000000001000/1000000002000010063/1.m3u8
优漫卡通,http://XXX/200000001898/460000089800010118/1.m3u8
优漫卡通,http://XXX/270000001128/9900000070/index.m3u8
优漫卡通,http://XXX/ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221225656/index.m3u8
游戏风云,http://XXX/000000001000/2000000002000000011/index.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=hnbblive&Contentid=2000000002000000011&IASHttpSessionId=OTT19019320240419154124000281&yang-1989
游戏风云,http://XXX/000000001000/5000000011000031114/1.m3u8
游戏风云,http://XXX/000000001000PLTV/88888888/224/3221226187/index.m3u8
游戏风云,http://XXX/cms001/ch00000090990000001192/index.m3u8
运动,http://XXX/ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226508/index.m3u8
直播-12,http://XXX/PLTV/88888888/224/3221225649/index.m3u8
直播-13,http://XXX/PLTV/88888888/224/3221225650/index.m3u8
直播-19,http://XXX/PLTV/88888888/224/3221225662/index.m3u8
直播-22,http://XXX/PLTV/88888888/224/3221225737/index.m3u8
直播-27,http://XXX/ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226472/index.m3u8
直播-28,http://XXX/PLTV/88888888/224/3221225754/index.m3u8
直播-29,http://XXX/PLTV/88888888/224/3221225756/index.m3u8
直播-30,http://XXX/PLTV/88888888/224/3221225758/index.m3u8
直播-31,http://XXX/PLTV/88888888/224/3221225760/index.m3u8
直播-32,http://XXX/PLTV/88888888/224/3221226053/index.m3u8
直播-33,http://XXX/ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226124/index.m3u8
直播-34,http://XXX/ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226147/index.m3u8
直播-36,http://XXX/ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226469/index.m3u8
直播-40,http://XXX/PLTV/88888888/224/3221225901/index.m3u8
直播-41,http://XXX/PLTV/88888888/224/3221225903/index.m3u8
直播-43,http://XXX/PLTV/88888888/224/3221225905/index.m3u8
直播-46,http://XXX/PLTV/88888888/224/3221225914/index.m3u8
直播-5,http://XXX/PLTV/88888888/224/3221225611/index.m3u8
直播-6,http://XXX/PLTV/88888888/224/3221225613/index.m3u8
中国教育1台,http://XXX/ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221225652/index.m3u8
中国教育1,http://XXX/170000001115/UmaiCHAN3138605BESTVSMGSMG/index.m3u8?AuthInfo=9kOOdBn7MFF%2F2bWjKgahUUOUGwH6VRXb4DjD%2BZ9jv%2Fndo%2FUL80msfbhDYvoWpNl3Oq%2BxBXK1CATKks%2BugJbz%2FG5yJ1j9pWSKsB9RqtX16R4
中国教育2台,http://XXX/ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226425/index.m3u8
中国教育4台,http://XXX/ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221225783/index.m3u8
中国天气,http://XXX/cms001/ch00000090990000001102/index.m3u8
「甘肃」甘肃都市,http://XXX/PLTV/88888888/224/3221226248/1.m3u8
「甘肃」甘肃公共应急,http://XXX/PLTV/88888888/224/3221226250/1.m3u8
「甘肃」甘肃经济,http://XXX/PLTV/88888888/224/3221226252/1.m3u8
「甘肃」甘肃少儿,http://XXX/PLTV/88888888/224/3221226289/1.m3u8
「甘肃」甘肃文化影视,http://XXX/PLTV/88888888/224/3221226287/1.m3u8
「甘肃」兰州文旅,http://XXX/PLTV/88888888/224/3221226597/1.m3u8
「甘肃」兰州新闻,http://XXX/PLTV/88888888/224/3221226242/1.m3u8
